%time white
9.315632616e-06 -0.13927734406
9.316370079e-06 0.993360736912
9.317107542e-06 -0.511582238087
9.317845005e-06 -0.326627322115
9.318582468e-06 0.666169810766
9.319319931e-06 2.19931171507
9.320057394e-06 -0.079637361454
9.320794857e-06 -1.29435442133
9.32153232e-06 1.54016731088
9.322269783e-06 -0.180904479562
9.323007246e-06 1.51538286064
9.323744709e-06 0.16248024915
9.324482172e-06 -0.530385190108
9.325219635e-06 0.2205010853
9.325957098e-06 0.142224470826
9.326694561e-06 -0.162428725826
9.327432024e-06 0.716128161643
9.328169487e-06 0.883715916926
9.32890695e-06 -1.17698531786
9.329644413e-06 0.382773073079
9.330381876e-06 0.872338556871
9.331119339e-06 -0.829171892323
9.331856802e-06 -0.0312788354717
9.332594265e-06 1.23030212246
9.333331728e-06 -0.694865195137
9.334069191e-06 -1.84659108533
9.334806654e-06 2.85482165553
9.335544117e-06 0.666415819936
9.33628158e-06 -0.0256471525995
9.337019043e-06 -0.724011758508
9.337756506e-06 -1.04171928963
9.338493969e-06 0.0204269738093
9.339231432e-06 2.61459982722
9.339968895e-06 -1.30975234047
9.340706358e-06 0.108463735454
9.341443821e-06 0.358073531708
9.342181284e-06 -0.235822440477
9.342918747e-06 -0.315416380597
9.34365621e-06 0.307069670568
9.344393673e-06 -0.616121940909
9.345131136e-06 -0.272871662994
9.345868599e-06 0.26960717873
9.346606062e-06 -0.91718068362
9.347343525e-06 -1.43916583971
9.348080988e-06 -1.24269416918
9.348818451e-06 1.44921744863
9.349555914e-06 -0.029583504798
9.350293377e-06 0.0495176941009
9.35103084e-06 0.879981760939
9.351768303e-06 -1.74219379642
9.352505766e-06 -0.103278947911
9.353243229e-06 -2.67805178526
9.353980692e-06 0.374878257976
9.354718155e-06 -0.352262323884
9.355455618e-06 -0.648238972689
9.356193081e-06 -1.62047874595
9.356930544e-06 -0.493831168432
9.357668007e-06 -0.366955983674
9.35840547e-06 0.327943318319
9.359142933e-06 -0.509508836681
9.359880396e-06 1.19527692117
9.360617859e-06 -0.367941892488
9.361355322e-06 -2.28410864577
9.362092785e-06 -0.361451758273
9.362830248e-06 -0.819330441052
9.363567711e-06 1.43966055452
9.364305174e-06 0.815127740341
9.365042637e-06 -1.32107259047
9.3657801e-06 -0.259765593436
9.366517563e-06 -1.70263046761
9.367255026e-06 -0.692561094018
9.367992489e-06 0.0892925517329
9.368729952e-06 -0.165590473794
9.369467415e-06 0.89187864528
9.370204878e-06 -0.0792968488313
9.370942341e-06 -2.72494511437
9.371679804e-06 -0.998087773959
9.372417267e-06 0.707148053648
9.37315473e-06 0.940925163744
9.373892193e-06 0.202400172898
9.374629656e-06 -0.515006839087
9.375367119e-06 -0.958791865264
9.376104582e-06 1.37763571681
9.376842045e-06 1.34521370739
9.377579508e-06 -0.882258324294
9.378316971e-06 -1.2840708404
9.379054434e-06 0.356227953327
9.379791897e-06 -0.988637928661
9.38052936e-06 0.00822123192669
9.381266823e-06 -1.53793097113
9.382004286e-06 1.31576256404
9.382741749e-06 0.845022319063
9.383479212e-06 -0.296821421316
9.384216675e-06 1.39204216003
9.384954138e-06 1.44651782793
9.385691601e-06 0.703498452824
9.386429064e-06 -1.11626472623
9.387166527e-06 0.0515379440094
9.38790399e-06 0.559949077832
9.388641453e-06 0.613580306386
9.389378916e-06 -1.06812478832
9.390116379e-06 -0.323446376996
9.390853842e-06 1.69454955034
9.391591305e-06 -2.14607076659
9.392328768e-06 0.176280515185
9.393066231e-06 -0.0319041573218
9.393803694e-06 -1.10794894637
9.394541157e-06 0.652320967747
9.39527862e-06 1.63899385494
9.396016083e-06 -0.575111774144
9.396753546e-06 1.06838413261
9.397491009e-06 -0.645260043421
9.398228472e-06 -0.0219966298464
9.398965935e-06 -0.499266400961
9.399703398e-06 0.52009360466
9.400440861e-06 0.152947486844
9.401178324e-06 -0.626228691252
9.401915787e-06 0.854930093849
9.40265325e-06 0.156035535288
9.403390713e-06 -0.699714520234
9.404128176e-06 -1.17350643517
9.404865639e-06 -1.96506077036
9.405603102e-06 -0.296777942659
9.406340565e-06 0.843470164235
9.407078028e-06 -0.786594015838
9.407815491e-06 1.90117034884
9.408552954e-06 -0.218519998289
9.409290417e-06 0.336265949319
9.41002788e-06 1.07887709873
9.410765343e-06 0.987526659105
9.411502806e-06 -0.0492386751104
9.412240269e-06 -1.04169305201
9.412977732e-06 1.86087996882
9.413715195e-06 -0.759801609306
9.414452658e-06 -1.01059354784
9.415190121e-06 1.2217879107
9.415927584e-06 1.18923763897
9.416665047e-06 1.56600615544
9.41740251e-06 -1.0185480201
9.418139973e-06 -0.0339460001283
9.418877436e-06 -1.06367968808
9.419614899e-06 0.394301815163
9.420352362e-06 -0.567779135618
9.421089825e-06 0.302392588598
9.421827288e-06 1.05762288143
9.422564751e-06 0.129354412327
9.423302214e-06 -1.37337260043
9.424039677e-06 -0.509957798643
9.42477714e-06 -0.596080853785
9.425514603e-06 0.394473026479
9.426252066e-06 0.516322144328
9.426989529e-06 -0.701322779247
9.427726992e-06 -0.704602581457
9.428464455e-06 0.353768495953
9.429201918e-06 -0.172774935429
9.429939381e-06 -0.361023718772
9.430676844e-06 0.893172981386
9.431414307e-06 -0.494525310974
9.43215177e-06 0.497506950849
9.432889233e-06 0.171004433039
9.433626696e-06 0.422293880494
9.434364159e-06 1.4737720615
9.435101622e-06 -0.478929816728
9.435839085e-06 1.021726892
9.436576548e-06 -0.0408838910141
9.437314011e-06 0.355160547445
9.438051474e-06 -0.672824802056
9.438788937e-06 0.573656861498
9.4395264e-06 0.226328206131
9.440263863e-06 0.358503240156
9.441001326e-06 -1.05685724001
9.441738789e-06 0.135779226812
9.442476252e-06 -0.318471613822
9.443213715e-06 -0.0147120555804
9.443951178e-06 1.0740808234
9.444688641e-06 -1.35782256134
9.445426104e-06 -1.15341820036
9.446163567e-06 -1.85859782141
9.44690103e-06 0.340808585024
9.447638493e-06 2.10758916006
9.448375956e-06 -0.878467340598
9.449113419e-06 0.102179440273
9.449850882e-06 -0.14864392817
9.450588345e-06 0.105676186561
9.451325808e-06 -0.245605334659
9.452063271e-06 -1.43828719787
9.452800734e-06 -0.636495266702
9.453538197e-06 1.80890561907
9.45427566e-06 0.425055620001
9.455013123e-06 0.0973818576577
9.455750586e-06 -0.157305179055
9.456488049e-06 -0.0168395438825
9.457225512e-06 0.226668256913
9.457962975e-06 1.08700698752
9.458700438e-06 0.345615996149
9.459437901e-06 -0.0418754057697
9.460175364e-06 0.173356765012
9.460912827e-06 0.856384026825
9.46165029e-06 -1.31876762142
9.462387753e-06 -1.28586450398
9.463125216e-06 -0.0771142331972
9.463862679e-06 -0.137249300467
9.464600142e-06 1.11612678859
9.465337605e-06 -1.31840354907
9.466075068e-06 -0.281384698029
9.466812531e-06 0.11318640009
9.467549994e-06 0.930151878112
9.468287457e-06 -0.236874911329
9.46902492e-06 -0.228478316419
9.469762383e-06 -0.878298762635
9.470499846e-06 0.690523185554
9.471237309e-06 -1.6477765525
9.471974772e-06 -0.93557633017
9.472712235e-06 -0.17784441217
9.473449698e-06 0.239711529889
9.474187161e-06 -0.669333495736
9.474924624e-06 -0.783212189398
9.475662087e-06 1.75593216725
9.47639955e-06 -1.26189071209
9.477137013e-06 -2.20833675793
9.477874476e-06 0.886787889325
9.478611939e-06 0.294021337569
9.479349402e-06 -1.57717745436
9.480086865e-06 -0.702455816495
9.480824328e-06 0.375412961866
9.481561791e-06 -1.14765742303
9.482299254e-06 0.44800175772
9.483036717e-06 -0.101984237576
9.48377418e-06 0.278612477185
9.484511643e-06 1.13255771326
9.485249106e-06 0.460257076847
9.485986569e-06 0.976843426708
9.486724032e-06 0.311267492281
9.487461495e-06 0.976847147186
9.488198958e-06 -0.401058753313
9.488936421e-06 0.446513144409
9.489673884e-06 0.143854140142
9.490411347e-06 0.921138047269
9.49114881e-06 -0.353033109793
9.491886273e-06 1.3438317199
9.492623736e-06 0.657055657288
9.493361199e-06 2.25617711576
9.494098662e-06 0.790399649806
9.494836125e-06 -1.36171932065
9.495573588e-06 0.754116816139
9.496311051e-06 0.181875977643
9.497048514e-06 -0.974263539228
9.497785977e-06 -0.304501328306
9.49852344e-06 -2.59691980441
9.499260903e-06 0.706635784368
9.499998366e-06 -0.857043988902
9.500735829e-06 1.51739476469
9.501473292e-06 3.56709195293
9.502210755e-06 2.31112306886
9.502948218e-06 0.563104021821
9.503685681e-06 0.0206494390706
9.504423144e-06 0.360131258427
9.505160607e-06 -0.862784728479
9.50589807e-06 1.19444571688
9.506635533e-06 0.225864411762
9.507372996e-06 -0.824029149938
9.508110459e-06 0.250452509786
9.508847922e-06 -0.151866676992
9.509585385e-06 -1.06558948234
9.510322848e-06 -1.60405031668
9.511060311e-06 -1.47296749488
9.511797774e-06 -0.12838089509
9.512535237e-06 -2.69533262003
9.5132727e-06 -0.598169321188
9.514010163e-06 -0.306974550338
9.514747626e-06 1.03579021299
9.515485089e-06 1.62046082732
9.516222552e-06 0.202556232425
9.516960015e-06 0.704834923575
9.517697478e-06 1.62545358269
9.518434941e-06 -0.370856754941
9.519172404e-06 -1.19956673916
9.519909867e-06 1.15387145251
9.52064733e-06 -1.19896112244
9.521384793e-06 -0.0641135195327
9.522122256e-06 0.112043565847
9.522859719e-06 0.103403602439
9.523597182e-06 0.933571477759
9.524334645e-06 0.0945473911929
9.525072108e-06 -2.10774004985
9.525809571e-06 1.76349067152
9.526547034e-06 0.04373368517
9.527284497e-06 1.08364458182
9.52802196e-06 -0.763951813871
9.528759423e-06 -1.81071938776
9.529496886e-06 -1.47659500847
9.530234349e-06 1.00933875404
9.530971812e-06 -0.193496343261
9.531709275e-06 0.396008522673
9.532446738e-06 0.704224804485
9.533184201e-06 0.967581351932
9.533921664e-06 0.298512189467
9.534659127e-06 0.35735081376
9.53539659e-06 0.806765329357
9.536134053e-06 -0.312932231435
9.536871516e-06 1.24149180265
9.537608979e-06 -0.138985115146
9.538346442e-06 -1.03693521874
9.539083905e-06 1.19298000372
9.539821368e-06 0.694901619619
9.540558831e-06 -2.21689599543
9.541296294e-06 0.508493645265
9.542033757e-06 0.486451766773
9.54277122e-06 0.708781341673
9.543508683e-06 -0.835577557154
9.544246146e-06 -0.088621545191
9.544983609e-06 0.947812370529
9.545721072e-06 -0.154517838099
9.546458535e-06 -0.123310159195
9.547195998e-06 -1.07266607666
9.547933461e-06 1.38561368038
9.548670924e-06 1.07107641365
9.549408387e-06 0.59186315549
9.55014585e-06 -0.0205478416093
9.550883313e-06 0.661890912874
9.551620776e-06 1.87788168994
9.552358239e-06 0.59913715212
9.553095702e-06 1.49568790808
9.553833165e-06 0.0148891318479
9.554570628e-06 0.78907879632
9.555308091e-06 -0.728583169676
9.556045554e-06 -1.88010877371
9.556783017e-06 1.26666884567
9.55752048e-06 -0.294101640243
9.558257943e-06 0.849613514092
9.558995406e-06 0.422380441172
9.559732869e-06 -1.09983027335
9.560470332e-06 -0.355463963235
9.561207795e-06 0.808329019653
9.561945258e-06 -0.294888335159
9.562682721e-06 -0.664047058003
9.563420184e-06 -0.0679170244623
9.564157647e-06 -1.07539360679
9.56489511e-06 1.91125667582
9.565632573e-06 1.01709851162
9.566370036e-06 -0.20614078746
9.567107499e-06 1.6987288789
9.567844962e-06 0.657598654829
9.568582425e-06 -0.913243920749
9.569319888e-06 0.616552120669
9.570057351e-06 -0.0618638899472
9.570794814e-06 -1.51871648698
9.571532277e-06 -0.864539716583
9.57226974e-06 0.80867482366
9.573007203e-06 -0.0341086257946
9.573744666e-06 -2.23746221421
9.574482129e-06 -0.201552898874
9.575219592e-06 -0.661980173179
9.575957055e-06 1.75848967209
9.576694518e-06 -0.825315003307
9.577431981e-06 -0.150683469318
9.578169444e-06 -0.148950475374
9.578906907e-06 -1.41187018445
9.57964437e-06 -1.02298336565
9.580381833e-06 0.319330486904
9.581119296e-06 -0.441451276051
9.581856759e-06 -1.3097182992
9.582594222e-06 -1.51263991234
9.583331685e-06 -2.00132923916
9.584069148e-06 -1.88407281664
9.584806611e-06 1.26392499568
9.585544074e-06 0.00136340646922
9.586281537e-06 -0.291449414118
9.587019e-06 0.019677217356
9.587756463e-06 0.787674005488
9.588493926e-06 0.616206968992
9.589231389e-06 0.555776098158
9.589968852e-06 0.0952430482234
9.590706315e-06 -0.101677636355
9.591443778e-06 -0.103478251265
9.592181241e-06 -0.379144635883
9.592918704e-06 -0.0760825335025
9.593656167e-06 -0.685185432658
9.59439363e-06 0.358794187104
9.595131093e-06 -1.34952189827
9.595868556e-06 0.779565809955
9.596606019e-06 0.954261791651
9.597343482e-06 0.483304178217
9.598080945e-06 -1.13231447537
9.598818408e-06 0.253117338546
9.599555871e-06 -0.512253240973
9.600293334e-06 0.571299725638
9.601030797e-06 0.605592395859
9.60176826e-06 -0.185077554766
9.602505723e-06 -0.881709399519
9.603243186e-06 0.180220482953
9.603980649e-06 -1.58031154432
9.604718112e-06 -0.672261462979
9.605455575e-06 -0.697417922571
9.606193038e-06 0.0180228662409
9.606930501e-06 1.29584792017
9.607667964e-06 -0.61792783242
9.608405427e-06 -1.33330474418
9.60914289e-06 0.0213810845278
9.609880353e-06 -0.150870264138
9.610617816e-06 -0.838313521625
9.611355279e-06 0.263701738748
9.612092742e-06 1.88525027459
9.612830205e-06 0.55166748453
9.613567668e-06 0.251345347348
9.614305131e-06 0.363066206023
9.615042594e-06 -0.155085099574
9.615780057e-06 0.839312985647
9.61651752e-06 -0.217903966899
9.617254983e-06 1.69450851629
9.617992446e-06 -0.765137155595
9.618729909e-06 -0.530631765489
9.619467372e-06 1.40078754596
9.620204835e-06 0.214438708957
9.620942298e-06 -0.509709078143
9.621679761e-06 1.41881886066
9.622417224e-06 -1.26177775127
9.623154687e-06 0.0169712546911
9.62389215e-06 -0.678554068489
9.624629613e-06 -0.561378240693
9.625367076e-06 -0.144894108194
9.626104539e-06 -0.976288071212
9.626842002e-06 -0.728925303087
9.627579465e-06 -1.7017579609
9.628316928e-06 0.980987349644
9.629054391e-06 -0.962879887518
9.629791854e-06 -0.295792462272
9.630529317e-06 1.24148226907
9.63126678e-06 -1.19859342411
9.632004243e-06 1.44415863931
9.632741706e-06 0.884986315933
9.633479169e-06 0.800947765896
9.634216632e-06 0.152221620069
9.634954095e-06 0.725820886439
9.635691558e-06 -0.35984544649
9.636429021e-06 0.962470904975
9.637166484e-06 0.21543436638
9.637903947e-06 -0.809241633985
9.63864141e-06 -0.487315260591
9.639378873e-06 0.0206108168777
9.640116336e-06 -0.308170670593
9.640853799e-06 -0.12314265239
9.641591262e-06 -1.23187469119
9.642328725e-06 -0.691992284305
9.643066188e-06 -0.434222753331
9.643803651e-06 1.8294944957
9.644541114e-06 2.45284088782
9.645278577e-06 -0.051299626826
9.64601604e-06 -0.759187316289
9.646753503e-06 -0.0016865227224
9.647490966e-06 -0.240710023767
9.648228429e-06 1.13022579694
9.648965892e-06 0.209615089915
9.649703355e-06 0.53581182378
9.650440818e-06 0.262815534312
9.651178281e-06 -0.318238574406
9.651915744e-06 2.05878199066
9.652653207e-06 0.719583344663
9.65339067e-06 0.523629049747
9.654128133e-06 2.21415048346
9.654865596e-06 -1.70137677972
9.655603059e-06 -0.291580194959
9.656340522e-06 -0.874282766207
9.657077985e-06 0.697031986025
9.657815448e-06 1.16285881626
9.658552911e-06 -0.499914820827
9.659290374e-06 -0.276224825218
9.660027837e-06 0.0792592049932
9.6607653e-06 -0.270728137157
9.661502763e-06 1.20042527267
9.662240226e-06 -0.289010366993
9.662977689e-06 0.908254956673
9.663715152e-06 0.174970820544
9.664452615e-06 -0.317692968217
9.665190078e-06 1.15588626391
9.665927541e-06 0.0387828824815
9.666665004e-06 1.12854405949
9.667402467e-06 -0.140542145834
9.66813993e-06 1.22997572609
9.668877393e-06 0.454730978843
9.669614856e-06 0.0624110285139
9.670352319e-06 -0.774195895257
9.671089782e-06 0.705576634956
9.671827245e-06 1.52793004819
9.672564708e-06 0.427801003261
9.673302171e-06 -0.598263535643
9.674039634e-06 -0.750671719936
9.674777097e-06 0.590257954912
9.67551456e-06 0.266238672513
9.676252023e-06 -0.283622989878
9.676989486e-06 0.789922998941
9.677726949e-06 1.64614977541
9.678464412e-06 0.166300153375
9.679201875e-06 0.258451280155
9.679939338e-06 -1.81422622169
9.680676801e-06 0.3157455507
9.681414264e-06 -0.390347615951
9.682151727e-06 0.207354025214
9.68288919e-06 0.454073826851
9.683626653e-06 -0.365190339801
9.684364116e-06 1.2874031825
9.685101579e-06 -0.274919612207
9.685839042e-06 0.136091852185
9.686576505e-06 0.425156754291
9.687313968e-06 -2.32866327421
9.688051431e-06 0.107834907638
9.688788894e-06 -0.204151467345
9.689526357e-06 0.0283747381795
9.69026382e-06 0.79363499242
9.691001283e-06 -1.06176818127
9.691738746e-06 0.0454214357127
9.692476209e-06 0.666861785994
9.693213672e-06 -0.328310089189
9.693951135e-06 -1.36807730359
9.694688598e-06 1.07216087428
9.695426061e-06 1.11165839249
9.696163524e-06 1.06466936024
9.696900987e-06 0.058276293399
9.69763845e-06 -1.56887809166
9.698375913e-06 -0.280197293031
9.699113376e-06 -0.113590076656
9.699850839e-06 -0.498850659933
9.700588302e-06 0.834945552871
9.701325765e-06 -1.46902280699
9.702063228e-06 0.472502206468
9.702800691e-06 -0.5129105776
9.703538154e-06 -0.334310500699
9.704275617e-06 -0.153998241319
9.70501308e-06 -1.13696483893
9.705750543e-06 -3.30191539903
9.706488006e-06 0.866052075787
9.707225469e-06 -0.415291965056
9.707962932e-06 0.952186380746
9.708700395e-06 -0.358382093802
9.709437858e-06 -0.0601353865248
9.710175321e-06 0.977701108917
9.710912784e-06 0.00949137999796
9.711650247e-06 0.114883967728
9.71238771e-06 0.276173794991
9.713125173e-06 0.877779491417
9.713862636e-06 1.11122412482
9.714600099e-06 -0.0328912215259
9.715337562e-06 -1.74588601595
9.716075025e-06 1.23049982652
9.716812488e-06 1.37285339616
9.717549951e-06 -1.48149077734
9.718287414e-06 -0.876022178348
9.719024877e-06 -0.252835363957
9.71976234e-06 -0.505163041686
9.720499803e-06 -0.433344068204
9.721237266e-06 2.02293365406
9.721974729e-06 -0.290772788762
9.722712192e-06 -0.613709663707
9.723449655e-06 0.386394759674
9.724187118e-06 -1.04029613624
9.724924581e-06 -0.538958388164
9.725662044e-06 -1.42796085056
9.726399507e-06 1.33613838186
9.72713697e-06 -0.789145158153
9.727874433e-06 0.645308178845
9.728611896e-06 0.419889792004
9.729349359e-06 -0.184179100383
9.730086822e-06 -0.69918403693
9.730824285e-06 -0.637276572562
9.731561748e-06 -0.449209613493
9.732299211e-06 0.67903366847
9.733036674e-06 -0.460494697787
9.733774137e-06 -0.073211101696
9.7345116e-06 0.957519190056
9.735249063e-06 1.11630043631
9.735986526e-06 -0.507620906728
9.736723989e-06 0.646001019035
9.737461452e-06 -1.08107288938
9.738198915e-06 0.0277379507767
9.738936378e-06 -0.456705994461
9.739673841e-06 -0.788950730387
9.740411304e-06 0.771631888408
9.741148767e-06 1.06425018282
9.74188623e-06 -1.34696711339
9.742623693e-06 -0.473191446252
9.743361156e-06 -2.40430682921
9.744098619e-06 -0.321081268872
9.744836082e-06 -0.0981249949043
9.745573545e-06 -0.169394758187
9.746311008e-06 0.117555062243
9.747048471e-06 -1.20639894814
9.747785934e-06 0.286392977583
9.748523397e-06 -1.61226041042
9.74926086e-06 0.642985902707
9.749998323e-06 0.129819466135
9.750735786e-06 -0.276605582713
9.751473249e-06 -1.08870840878
9.752210712e-06 -0.24816795713
9.752948175e-06 0.220908458191
9.753685638e-06 1.59361689611
9.754423101e-06 -0.00852884175633
9.755160564e-06 -1.15969994307
9.755898027e-06 0.00671770043125
9.75663549e-06 -0.211502850909
9.757372953e-06 -0.215489743588
9.758110416e-06 1.00421302645
9.758847879e-06 0.287286751373
9.759585342e-06 -0.559929411527
